time,id,user_id,parent_id,root_id,reply_count,rt_count,like_count,text,topic,is_cont
2021-03-08T08:03:14.000Z,1368834682905792517,14087270,-1,1368834682905792517,1,0,17,"My Queen. We all need to learn how to conduct interviews from Lady O. She asks the questions that need to be asked, is full of empathy &amp; never makes the interview about herself. Take a bow. @oprah #OprahMeghanHarry #OprahHarryMeghan https://t.co/AEUSR5yfgs",%23OprahMeghanHarry,1
2021-03-08T08:02:00.000Z,1368834370715328512,1031548611031646208,-1,1368834370715328512,0,0,0,"21 reactions to Meghan Markle and Prince Harry's Oprah interview that are as funny as they are true #OprahMeghanHarry 

https://t.co/Vm0N4To6iT https://t.co/RIxDarsKwu",%23OprahMeghanHarry,1
2021-03-08T08:02:00.000Z,1368834370476314624,1068121346,-1,1368834370476314624,3,5,27,"21 reactions to Meghan Markle and Prince Harry's Oprah interview that are as funny as they are true #OprahMeghanHarry 

https://t.co/VHCqHprNyU https://t.co/dtNkuqg1DX",%23OprahMeghanHarry,1
2021-03-08T08:01:41.000Z,1368834289689894913,25170291,-1,1368834289689894913,3,0,10,I cannot believe that someone has been so honest and vulnerable to share with billions of people that they are suicidal. What does that person get? Accusations that they’re lying. Unbelievable. #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T08:00:59.000Z,1368834114665648129,74673761,-1,1368834114665648129,1,1,17,This! #OprahMeghanHarry https://t.co/g9MSWgC8ZL,%23OprahMeghanHarry,1
2021-03-08T08:00:07.000Z,1368833898780766211,138749160,-1,1368833898780766211,4,4,14,The couple told Oprah Winfrey how they held a private union for 'just us' in their back garden #OprahMeghanHarry https://t.co/Rk3VqpxmiY,%23OprahMeghanHarry,1
2021-03-08T07:59:04.000Z,1368833634652807169,22987426,-1,1368833634652807169,1,0,1,"""There’s a lot of hurt that’s happened and I will continue to make it one of my priorities to try and heal that relationship.” #OprahMeghanHarry  #MeghanandHarryonOprah https://t.co/lF4ZwAi9pL",%23OprahMeghanHarry,1
2021-03-08T07:57:59.000Z,1368833360735449094,40569692,-1,1368833360735449094,3,3,25,"This is basically the view I've been seeing from royal loyalists - blame Meghan and ignore that Harry has essentially said the same things, and more. ""It's that evil Meghan Markle making him do these things and be this way."" #OprahMeghanHarry https://t.co/7JYOfqg2q1",%23OprahMeghanHarry,1
2021-03-08T07:57:33.000Z,1368833251754733572,6777802,-1,1368833251754733572,4,1,8,"If they didn’t say it, they all thought it. But I think it was Charles or Kate. #OprahMeghanHarry https://t.co/vrC2MXLH2e",%23OprahMeghanHarry,1
2021-03-08T07:56:52.000Z,1368833081289805826,36327407,-1,1368833081289805826,0,3,19,"#OprahMeghanHarry | In an interview with Oprah, Harry said he left his Royal duties because of a lack of understanding and because he was worried about history repeating itself - a reference to the 1997 death of his mother Diana.

Read: https://t.co/071fdijWUW https://t.co/tZMRnTazH9",%23OprahMeghanHarry,1
2021-03-08T07:56:02.000Z,1368832871214030849,7589572,-1,1368832871214030849,39,5,12,"‘The most horrifying of all is that she alleges that people inside the family were worried about what colour Archie’s skin was going to be’

@rickedwards1 gets reaction to the #OprahMeghanHarry interview.

📱https://t.co/Nx6Lfmhdil | 🎧@BBCSounds | #5LiveBreakfast https://t.co/wx4twfpT22",%23OprahMeghanHarry,1
2021-03-08T07:55:20.000Z,1368832692536684545,25170291,-1,1368832692536684545,1,3,14,"The fact of the matter is some people will never have believed Harry &amp; Meghan no matter what they said.

Meghan could cure all world diseases &amp; they’d still call her a social climber. Awful. 

Driven to the brink of suicide. Where is the compassion? #OprahMeghanHarry #gmb",%23OprahMeghanHarry,1
2021-03-08T07:54:10.000Z,1368832400990474240,154314321,-1,1368832400990474240,91,1432,5725,"Do you know why Piers Morgan bashes a pregnant woman on the international women's day for raising her voice against racism in Royal family? Because racism is an intangible element of the british identity. If you question racism, you hate UK, as he tweets later. #OprahMeghanHarry https://t.co/Qk8maB9bmK",%23OprahMeghanHarry,1
2021-03-08T07:53:02.000Z,1368832116897636356,762906414041837568,-1,1368832116897636356,4,17,189,It really did take a black woman to spill the English tea and I am here for it. 2021 the year to abolish the monarchy! #OprahMeghanHarry https://t.co/9S6qx4aHrR,%23OprahMeghanHarry,1
2021-03-08T07:51:41.000Z,1368831776530038786,47591958,-1,1368831776530038786,1,1,8,"What did we learn from Meghan and Harry's interview with Oprah Winfrey? - Voice Online https://t.co/3wkux5K3D7 

#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T07:51:10.000Z,1368831644027793408,21078655,-1,1368831644027793408,0,2,6,"“A Black man gave them a home. A Black woman gave them a platform”… the irony!

https://t.co/mGHVDZ9sNT

#OprahMeghanHarry #MeghanAndHarry #OprahHarryMeghan #Dubai #UAE #racism",%23OprahMeghanHarry,1
2021-03-08T07:51:00.000Z,1368831601854013441,16887175,-1,1368831601854013441,7,3,3,7 bombshells from Meghan Markle's Oprah interview - racism claims and suicidal thoughts #OprahMeghanHarry https://t.co/Dkuqnb8KJk https://t.co/Lr5tNHs371,%23OprahMeghanHarry,1
2021-03-08T07:50:10.000Z,1368831391752978432,140061137,-1,1368831391752978432,0,1,4,"""There were three of us in this marriage, so it was a bit crowded""

#OprahMeghanHarry https://t.co/NzldBLDlJD",%23OprahMeghanHarry,1
2021-03-08T07:50:00.000Z,1368831350237761537,138751909,-1,1368831350237761537,0,0,2,"After watching #OprahMeghanHarry, Bethenny Frankel said the 'emotional distress and racism' must have been 'suffocating' for Meghan https://t.co/9qyqjr8KM1",%23OprahMeghanHarry,1
2021-03-08T07:49:18.000Z,1368831173833658372,90497345,-1,1368831173833658372,24,0,90,It sounds like the Royals will need a right to reply to all these sensational accusations. I expect William and Kate will talk to Oprah on prime time; then the Queen and Prince Philip; and finally Edward and Sophie will do something on Channel 5. #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T07:48:56.000Z,1368831083026915332,112280016,-1,1368831083026915332,51,127,1475,I want to be very clear. I do not give a damn about  #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T07:48:14.000Z,1368830904940990467,33467691,-1,1368830904940990467,26,26,831,I’m gunna go out on a limb before the  airing of #OprahMeghanHarry.... I reckon the only winner of today will be the Australian Republican Movement....  I can almost hear the cheers of @Peter_Fitz from Newcastle!,%23OprahMeghanHarry,1
2021-03-08T07:44:44.000Z,1368830027568197632,27965177,-1,1368830027568197632,0,0,2,"Across the pond, the fallout of the Oprah interview with Meghan and Harry has begun. #OprahMeghanHarry https://t.co/lulFAXIVwh",%23OprahMeghanHarry,1
2021-03-08T07:44:04.000Z,1368829858218979329,22987426,-1,1368829858218979329,0,0,2,"""t was very clear and very scary. I just didn’t see a solution.” #OprahMeghanHarry #MeghanandHarryonOprah https://t.co/mCLsVwdzDJ",%23OprahMeghanHarry,1
2021-03-08T07:44:02.000Z,1368829849268195333,14373248,-1,1368829849268195333,0,0,4,Has everyone calmed down about this #OprahMeghanHarry interview? Yeah? Because Pune hit 2000 cases today so #WearADamnMask!!! #Covid,%23OprahMeghanHarry,1
2021-03-08T07:42:49.000Z,1368829542593396736,389484975,-1,1368829542593396736,0,0,0,"It's International Women's Day.
Greetings to the women in my life - Mother, Wife, Siblings, Associates, and Friends.

I urge you to #ChooseToChallenge.

The world is better when Men and Women have equal opportunities.

#OprahMeghanHarry Kudos Piers Morgan, Tyler Perry on #IWD2021",%23OprahMeghanHarry,1
2021-03-08T07:39:47.000Z,1368828779360120833,21181555,-1,1368828779360120833,0,0,0,It's like Christmas for gammons #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T07:37:53.000Z,1368828300907405312,25170291,-1,1368828300907405312,0,1,7,I knew this would be the natural progression of thought after this. The monarchy is in crisis after these revelations. 👇🏾 #OprahMeghanHarry https://t.co/cO3SnOhF2b,%23OprahMeghanHarry,1
2021-03-08T07:35:02.000Z,1368827583610118145,51391293,-1,1368827583610118145,0,0,2,"Meghan says she contemplated suicide, alleges royal racism. #OprahMeghanHarry https://t.co/SutzAaxR6M",%23OprahMeghanHarry,1
2021-03-08T07:34:17.000Z,1368827394191147010,271998627,-1,1368827394191147010,20,13,122,Harry’s claims that he didn’t blindside his grandmother re #sussexes departure is at odds with palace claims the Queen didn’t know they were planning the announcement #twosides #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T07:33:47.000Z,1368827270018850817,130134724,-1,1368827270018850817,38,2,26,"So which member of the Royal family do we think it was who had concerns about how dark #Archie's skin would be?
#OprahMeghanHarry https://t.co/NTffSE6XE6",%23OprahMeghanHarry,1
2021-03-08T07:32:03.000Z,1368826832984961024,54203238,-1,1368826832984961024,2,2,11,The 7 most important moments from Meghan’s interview with Oprah https://t.co/PjwYzjGCJ3 #OprahMeghanHarry #MeghanMarkle #HarryandMeghan https://t.co/VBiGUEDJZU,%23OprahMeghanHarry,1
2021-03-08T07:31:18.000Z,1368826645361131522,138749160,-1,1368826645361131522,3,4,5,"A thread of stories that came from the #OprahMeghanHarry interview overnight 🧵

The Duchess of Sussex says she went into the relationship with Prince Harry 'naively'

https://t.co/rmaGr8fpTx",%23OprahMeghanHarry,1
2021-03-08T07:31:08.000Z,1368826603120193536,36327407,-1,1368826603120193536,0,2,34,"#OprahMeghanHarry | In a tell-all interview with Oprah, #MeghanMarkle talks about her struggles with the Royal family 

Meghan and Harry have stepped down from their royal duties and are starting a new life in the United States

Read: https://t.co/gwbw0fwkG0 https://t.co/GIUFYBB8JF",%23OprahMeghanHarry,1
2021-03-08T07:30:24.000Z,1368826419262885889,287912664,-1,1368826419262885889,10,5,13,"Harry and Meghan detail royal struggles, from discussions of baby's skin tone to suicidal thoughts. Did you watch? Share your thoughts with us! @KPIXtv  #HarryandMeghanonOprah #MeghanAndHarry #OprahMeghanHarry https://t.co/9lZb7Z0HQk https://t.co/gEVCLaDocv",%23OprahMeghanHarry,1
2021-03-08T07:29:04.000Z,1368826082179354625,22987426,-1,1368826082179354625,1,1,2,The Duchess of Sussex didn’t name which member of the royal family made the comments during her interview with Oprah Winfrey #OprahMeghanHarry  #MeghanandHarryonOprah https://t.co/FqKjKtw9W8,%23OprahMeghanHarry,1
2021-03-08T07:27:36.000Z,1368825712531021824,16987359,-1,1368825712531021824,0,0,10,"I’m naming my next kid Wallis Diana Meghan Conti. And then plotting for them to marry Prince George.
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T07:27:05.000Z,1368825582205739015,92958432,-1,1368825582205739015,0,23,76,"“I know first hand the sexism and racism institutions and the media use to vilify women and people of color to minimize us, to break us down and demonize us.. I want Meghan’s daughter, my daughter and your daughter to live in a society driven by respect”- Serena #OprahMeghanHarry https://t.co/gOfY6S0OcN",%23OprahMeghanHarry,1
2021-03-08T07:23:26.000Z,1368824667750928387,271413771,-1,1368824667750928387,2,3,13,"“Her words illustrate the pain and cruelty she’s experienced."" #OprahMeghanHarry #MeghanandHarryonOprah https://t.co/cxu6NWUgO2",%23OprahMeghanHarry,1
2021-03-08T07:22:48.000Z,1368824505053765637,3150940290,-1,1368824505053765637,3,12,63,"“I just didn’t want to be alive anymore. And that was a very clear and real and frightening constant thought. 

And I remember how he [Harry] just cradled me,” Meghan said, wiping away tears.
#OprahMeghanHarry
https://t.co/hiXjXzKOJf",%23OprahMeghanHarry,1
2021-03-08T07:20:59.000Z,1368824047090495494,30471414,-1,1368824047090495494,0,0,1,"It's so late, all my body wants to do is fall asleep... but I'm hooked on this #OprahMeghanHarry interview! So good. We need more @Oprah! MORE. The Best!",%23OprahMeghanHarry,1
2021-03-08T07:18:32.000Z,1368823430603288584,25170291,-1,1368823430603288584,0,0,4,I bet traditional media gatekeepers are seething this morning. Their sway on the court of public opinion won’t be as much as they would like in this age of social media after that bombshell interview. #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T07:16:48.000Z,1368822996949856259,14182050,-1,1368822996949856259,1,0,8,"#PrinceHarry feels Princess #Diana would be 'very angry and very sad' with his and #MeghanMarkle's #RoyalFamily fallout
https://t.co/DXyjQYffuM #OprahMeghanHarry #MeghanandHarryonOprah #MeghanAndHarry",%23OprahMeghanHarry,1
2021-03-08T07:16:42.000Z,1368822970563534850,920040955482435584,-1,1368822970563534850,0,36,123,"You never know how people struggle. Give grace 2 yourselves and one another. If you or someone you know is at risk, call the National Suicide Prevention Lifeline at 1-800-273-TALK (8255) or text HOME to 741741 to message with a trained crisis counselor for FREE #OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T07:16:25.000Z,1368822899776380932,57039320,-1,1368822899776380932,3,1,9,"Explain to me again why is it relevant to the world what  Harry or Meghan have to say?
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T07:16:05.000Z,1368822814518706176,22987426,-1,1368822814518706176,0,0,3,"""There’s a lot of hurt that’s happened and I will continue to make it one of my priorities to try and heal that relationship.” #OprahMeghanHarry  #MeghanandHarryonOprah https://t.co/Kv7w7ZcJrh",%23OprahMeghanHarry,1
2021-03-08T07:14:02.000Z,1368822298057314306,22987426,-1,1368822298057314306,0,0,0,The couple did not hold back during their two-hour chat with the veteran talk show host #OprahMeghanHarry #MeghanandHarryonOprah https://t.co/709jHtwuE1,%23OprahMeghanHarry,1
2021-03-08T07:11:23.000Z,1368821633532784640,605538483,-1,1368821633532784640,0,3,18,"After watching the #HarryandMeghan
interview it's hard not to remember these words from another bombshell royal sit down....

‘They will look after the heir and I will look after the spare.'
 #HarryandMeghanonOprah
#OprahMeghanHarry https://t.co/RPtUmOLbky",%23OprahMeghanHarry,1
2021-03-08T07:10:39.000Z,1368821446873657345,34655603,-1,1368821446873657345,62,18,65,"Meghan Markle says she ""didn't want to be alive anymore"" in bombshell Oprah interview #OprahMeghanHarry https://t.co/NZlK2m3unH",%23OprahMeghanHarry,1
2021-03-08T07:07:09.000Z,1368820566019502080,25805906,-1,1368820566019502080,35,67,562,"When Meghan said that there were concerns about how dark her son with Harry would be, I was totally done with the Royal Family.
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T07:06:29.000Z,1368820401594191872,232450395,-1,1368820401594191872,2,0,5,"Guess I’ll start bingeing #TheCrown now 

#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T07:05:25.000Z,1368820133364461570,3065949831,-1,1368820133364461570,1,7,5,"In a not to be missed interview, Meghan and Harry sit down to speak to Oprah Winfrey about life since moving to America and life as royals. 
🗓 Monday 8th March
⏰ 19:30 
📺 MNet Ch. 102
#OprahMeghanHarry https://t.co/vw6l1RKmos",%23OprahMeghanHarry,1
2021-03-08T07:05:04.000Z,1368820041735569410,1245033248507469870,-1,1368820041735569410,7,0,5,"Read the bombshell revelations from the two-hour interview of #PrinceHarry and #MeghanMarkle with #Oprah here. #OprahMeghanHarry #MeghanandHarryonOprah 

https://t.co/8yWLdM7RCH",%23OprahMeghanHarry,1
2021-03-08T07:04:01.000Z,1368819779914637312,283954877,-1,1368819779914637312,6,3,68,We ALL know that it was Philip who commenting on the colour of Archie's skin. #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T07:03:55.000Z,1368819755595927552,68927629,-1,1368819755595927552,0,3,5,"Most memorable quotes &amp; major revelations from Meghan and Harry's @Oprah interview, their first since stepping away from royal life 👇

#MeghanAndHarry #MeghanMarkle #OprahMeghanHarry 

https://t.co/GqMUJEYLao",%23OprahMeghanHarry,1
2021-03-08T07:03:29.000Z,1368819646539894784,18932960,-1,1368819646539894784,1,0,5,I don’t believe a word of it 🤷🏻‍♂️ #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T07:02:28.000Z,1368819391324975108,14182050,-1,1368819391324975108,0,0,7,"#MeghanMarkle recalls 'frightening' thoughts about not wanting to be 'alive', says Palace didn't offer help #OprahMeghanHarry #PrinceHarry https://t.co/uoRnzKJ6Rw",%23OprahMeghanHarry,1
2021-03-08T07:01:23.000Z,1368819116019159040,22987426,-1,1368819116019159040,0,0,12,"“Her words illustrate the pain and cruelty she’s experienced."" #OprahMeghanHarry #MeghanandHarryonOprah https://t.co/y1wq6s2T99",%23OprahMeghanHarry,1
2021-03-08T07:01:05.000Z,1368819042715381760,16343974,-1,1368819042715381760,28,26,68,"The Duchess of Sussex revealed that she contemplated suicide and that an unnamed member of the royal family raised “concerns about how dark” Archie’s skin would be

Here are the key elements during the #OprahMeghanHarry interview 👇

https://t.co/M7zClFs991",%23OprahMeghanHarry,1
