time,id,user_id,parent_id,root_id,reply_count,rt_count,like_count,text,topic,is_cont
2021-05-06T16:50:17.000Z,1390348203808145412,17525171,-1,1390348203808145412,0,5,39,Sara Bareilles Goes Hollywood With ‘Amidst the Chaos’ Live Album and ‘Girls5Eva’ https://t.co/trocYMNdUW,Sara,0
2021-05-06T16:37:37.000Z,1390345012567855111,252794509,-1,1390345012567855111,2,4,21,"Need a hug?🫂This Mom's got you covered. Sara Cunningham, founder of @FreeMomHugs and a supporter of #LGBTQI2S+ people, doesn’t want anyone to be without the love of a parent on their wedding day, by @Jenny_Block  https://t.co/fodZJfrl3B via @nytimes",Sara,0
2021-05-06T16:18:16.000Z,1390340145220567040,25525507,-1,1390340145220567040,1,3,48,"Tell me what you want, what you really, really want! Watch @SaraBareilles, @ReneeGoldsberry and the cast of GIRLS5EVA sing ""Wannabe"" on @FallonTonight!

https://t.co/Z6wI6yHKE6",Sara,0
2021-05-06T16:10:48.000Z,1390338266168131585,43974815,-1,1390338266168131585,2,1,20,"I mean, we read it in the news.
https://t.co/40Kak3BIrT https://t.co/ZRoCvW1HYC",Sara,0
2021-05-06T16:00:09.000Z,1390335584502157315,9695312,-1,1390335584502157315,2,14,300,".@SaraBareilles talks to Billboard about her ""Amidst the Chaos"" live project, Hollywood Bowl livestream event &amp; joining a TV girl group for Peacock's ""Girls5eva.""

https://t.co/pIzSI6EuNL",Sara,0
2021-05-06T16:00:02.000Z,1390335556484313090,3241064373,-1,1390335556484313090,9,103,814,Probably should've listened to Sara. Stream the season premiere free only on The CW: https://t.co/SVM3LFujye #LegendsOfTomorrow https://t.co/mm6LHpG37q,Sara,0
2021-05-06T16:00:00.000Z,1390335548749799424,7235452,-1,1390335548749799424,0,16,46,"""Sometimes wounds don't heal, and acceptance of that can be a kind of healing in itself—but it will be the hardest thing you ever do.”

—Sara Eliza Johnson
@saraelizaj 
#AboutThisPoem 

https://t.co/ScMca1hOSK",Sara,0
2021-05-06T16:00:00.000Z,1390335547772637186,129227103,-1,1390335547772637186,1,4,36,"Sara Ristovska 🇲🇰 of @whccska 🇷🇺 showing everyone why she's an #deloehfcl 2020/21 All-star nominee!  

Comment 🔥💥 if you are a fan 💬 https://t.co/qIa3hqvFDS",Sara,0
2021-05-06T15:50:38.000Z,1390333190338846729,135281645,-1,1390333190338846729,78,197,5355,Get the NEW Lawn Mower 4.0 by @manscaped for 20% off instantly at https://t.co/5alHVOC0J2 #AD https://t.co/OK1XkHzrUp,Sara,0
2021-05-06T15:45:59.000Z,1390332020648255490,73129083,-1,1390332020648255490,0,0,0,Kick things into high gear with @robcorddry! The Emmy winner told @sara_gore all about #TopGearAmerica on the @MotorTrend app. https://t.co/zzJuQprWN2,Sara,0
2021-05-06T15:45:51.000Z,1390331985759985667,85379984,-1,1390331985759985667,0,0,1,"The dinner might be openin' up again on Broadway!
 https://t.co/F88HtidjMH",Sara,0
2021-05-06T15:20:20.000Z,1390325566755287043,2350395900,-1,1390325566755287043,0,1,5,"Sara Walker, astrobiologist from @ASU and an #aldaCenter #scicomm alum, asks ""What is life"" and will try to find the answer with help from a grant from @templeton_fdn  https://t.co/mrPNCOVwdV",Sara,0
2021-05-06T14:55:00.000Z,1390319189483786242,15872418,-1,1390319189483786242,46,16,44,Sara Duterte: COVID-19 restrictions prevented physical counting of nearly P9.5-B assets COA flagged https://t.co/gydLruQDZa,Sara,0
2021-05-06T14:40:50.000Z,1390315624157622278,18827700,-1,1390315624157622278,0,3,23,#Girls5eva is here 2day! Check out what @SaraBareilles @perlapell @BusyPhilipps @ReneeGoldsberry @scardinoandsons and the team have to say about their bangin' new @peacock comedy. https://t.co/7sZP9O100Z,Sara,0
2021-05-06T14:29:08.000Z,1390312680947335169,15082762,-1,1390312680947335169,0,0,0,New post: Sara Lee Mini Cheesecakes only $1.49 at Publix! https://t.co/EsTD6h16kn,Sara,0
2021-05-06T14:10:01.000Z,1390307869304791040,35764757,-1,1390307869304791040,1,2,37,"Watch @peacockTV's #Girls5Eva's @SaraBareilles, @ReneeGoldsberry, @perlapell, and @BusyPhilipps sing 'Wannabe' on @FallonTonight!  https://t.co/YDbXyFgjH5 https://t.co/vQVJZjeU8x",Sara,0
2021-05-06T14:09:29.000Z,1390307734957039616,17783278,-1,1390307734957039616,0,2,5,With sit down with the #Girls5eva team to talk about how real-life one-hit-wonders inspired the show https://t.co/SdR2Fvvf6S,Sara,0
2021-05-06T14:09:17.000Z,1390307687360090114,377450833,-1,1390307687360090114,0,1,2,"You can read the final summer outlook from @ERCOT_ISO here: https://t.co/WNisNt9MC7 It can be a complicated read, so we'll be breaking it all down for you with insights from #KHOU11 energy expert @edhirs",Sara,0
2021-05-06T13:50:00.000Z,1390302831740026886,44728980,-1,1390302831740026886,18,14,27,Sara Duterte: #COVID19 restrictions prevented physical counting of nearly P9.5-B assets COA flagged https://t.co/0Hk92PvZIQ,Sara,0
2021-05-06T13:34:00.000Z,1390298806730768390,59255797,-1,1390298806730768390,1,6,68,I’m beyond thrilled to feature an exclusive premiere song with a personal introduction from @SaraBareilles today @sxmOnBroadway!! The song is from her new Live @HollywoodBowl album &amp; let’s just say you’ll know it by heart 💕🎵 Coming up 10a ET &amp; every 2 hrs all day! THANKS Sara!! https://t.co/iM8NX9EzpU,Sara,0
2021-05-06T13:31:02.000Z,1390298058458550276,20158268,-1,1390298058458550276,1,0,6,"In this blog, Sara discusses why she decided to volunteer with people experiencing #homelessness and her experience of volunteering during the #COVID19 pandemic 👉 https://t.co/EaIOWHEqoC https://t.co/a8znppi90D",Sara,0
2021-05-06T13:30:31.000Z,1390297928229548041,524869533,-1,1390297928229548041,0,12,19,"""They tried to [uproot] us. They didn't know we were seeds.""

Art by Bahraini artist: Sara Qa'ed.

#SheikhJarrah #SaveSheikhJarrah #Jerusalem https://t.co/hBKNB7cxks",Sara,0
2021-05-06T13:27:10.000Z,1390297087833673729,15650816,-1,1390297087833673729,6,36,342,.@WaitressMusical could be opening up for a limited run starring @SaraBareilles when Broadway returns! https://t.co/6YuYcwmakk,Sara,0
2021-05-06T13:25:32.000Z,1390296674132762625,14892220,-1,1390296674132762625,1,6,22,"#LegendsOfTomorrow's season 6 premiere revealed why Sara Lance was abducted by aliens, and it's possible it's leading to the introduction of Warworld: https://t.co/RyNBZtyGGf https://t.co/k3CZYsPYrF",Sara,0
2021-05-06T13:20:28.000Z,1390295400276447234,377594016,-1,1390295400276447234,0,1,17,"Today is #ThankYouThursday!

Here's a big #ThankYou from a patient who was treated with 'kindness, respect and dignity' by Ward M2 staff from our Women's and Newborn Unit. Watch this space each Thursday for more! 🙏 💙

@BTHFT_OMS @keogh_sara #TeamBradford #WeCare https://t.co/XbcnDpNIAU",Sara,0
2021-05-06T13:08:39.000Z,1390292425252483073,65672166,-1,1390292425252483073,1,0,5,"i'm only half an episode in but i can tell that #girls5eva is going to save me from 30rock rewatch withdrawal. 
it's renée elise goldsberry, busy phillips, paula pell, and sara bareilles as a bargain basement spice girls. the sheer density of jokes is 🤯.",Sara,0
2021-05-06T13:00:33.000Z,1390290389446402051,804015436979277824,-1,1390290389446402051,2,5,16,"The NLRB is set to hold a hearing into the failed unionization vote of workers at an Amazon warehouse. We spoke with @FlyingWithSara about the hearing and the state of the labor movement. #WhatADay ""The Union Makes U.S. Strong with Sara Nelson"" out now: https://t.co/Vp3EoQNeit https://t.co/XEDDKPiw8h",Sara,0
2021-05-06T13:00:02.000Z,1390290258504290305,7235452,-1,1390290258504290305,0,26,68,"You’ll be hungry forever if you stay here, trying to hide your secret mouth from all this light. 

—Sara Eliza Johnson
@saraelizaj 
#PoemADay 

https://t.co/ScMca1hOSK",Sara,0
2021-05-06T13:00:00.000Z,1390290251118174208,87770695,-1,1390290251118174208,0,0,10,Sara Hoppe '24 wins a national award with an essay written entirely in German: https://t.co/WrbI3xrMeL https://t.co/fVNINKHoAv,Sara,0
2021-05-06T12:33:50.000Z,1390283663686856706,1067915624,-1,1390283663686856706,21,7,13,Davao City Mayor Sara Duterte said COVID-19 restrictions and the implementation of strict community quarantine had prevented the city from making a physical inventory of at least P9.48 billion worth of assets being questioned by COA. | @germelinaINQ https://t.co/NqFBzgsZOP,Sara,0
2021-05-06T12:27:53.000Z,1390282169197764613,797720637406060545,-1,1390282169197764613,0,1,4,"🇮🇹 Dr Sara Tomei 👩‍🔬 explains how she utilizes at @SidraMedicine genomic technologies to improve diagnosis and therapeutics of human diseases. She plans to use these technologies to study prehistorical Qatari population with @Qatar_Museums &amp; @unitorvergata.
#ItalianResearchDay2021 https://t.co/e2wSUjcfKi",Sara,0
2021-05-06T12:20:01.000Z,1390280186483073024,823349574739734528,-1,1390280186483073024,9,23,123,Mayor Sara Z. Duterte said the discipline and sacrifices of the Dabawenyos during the pandemic are getting results as #Covid19 cases in the city are currently on a downtrend. https://t.co/fGvxXqJhR3,Sara,0
2021-05-06T12:18:12.000Z,1390279729819709446,1005738156665106433,-1,1390279729819709446,0,0,3,"Davao City Mayor Sara Duterte-Carpio clarified on Thursday that the local government has fully disclosed city property, plan and equipment accounts worth P9.48-billion on its report submitted before Commission on Audit (CoA).

https://t.co/nh97runlt3",Sara,0
2021-05-06T11:34:54.000Z,1390268832657334272,227347152,-1,1390268832657334272,1,3,28,#Girls5eva Review: Peacock's Delightful Girl Group Comedy Is 2 Good 2 Miss https://t.co/mgywM9YKLN https://t.co/jjFEKVV0T7,Sara,0
2021-05-06T11:34:03.000Z,1390268621482602501,9763482,-1,1390268621482602501,0,1,11,"Nothing about the ’90s was subtle. “Girls5Eva” wanted to go bigger

The comedy stars Renée Elise Goldsberry, Sara Bareilles, Busy Philipps and Paula Pell as the remaining members of a five-person girl group 30 years after they rose to fame and lost it all.
https://t.co/r27ATutgwa",Sara,0
2021-05-06T11:15:04.000Z,1390263843822178307,14295131,-1,1390263843822178307,0,1,2,Weekend Roundup 5/6 https://t.co/cg8pwiIIYC on @bloglovin,Sara,0
2021-05-06T11:05:01.000Z,1390261313021042692,1032312858804019200,-1,1390261313021042692,0,0,1,"Did you join @boskey Savla for the demo and the story about Sara, the developer? There's still time. Visit the @VMware booth at #KubeCon Europe for a good story that'll help you optimise the deployment of your apps! 👇 https://t.co/KJk37ZzOtP",Sara,0
2021-05-06T11:04:51.000Z,1390261271145107456,62725783,-1,1390261271145107456,0,1,1,High school softball: North Olmsted freshman Sara Gilley named CCSCA player of the week https://t.co/JOVeaT9PnT,Sara,0
2021-05-06T10:53:00.000Z,1390258287824842752,15345260,-1,1390258287824842752,0,0,0,"Hear the conversation that Dave Lindquist had with Carmel native Sara Kays.
https://t.co/EGbwdGE7bw",Sara,0
2021-05-06T10:30:22.000Z,1390252592723369985,31354182,-1,1390252592723369985,1,1,7,"Sara Al-Dulaimmi, 2021 recipient of the Sheikh Khalifa Scholarship, says she ""is grateful for the award as it shows hard work and effort does pay off"". For more information about the Sheikh Khalifa Scholarship and other scholarships awarded by AUS, visit: https://t.co/hUYDKw5QNk https://t.co/ISORaInABY",Sara,0
2021-05-06T10:23:05.000Z,1390250761804779527,39861932,-1,1390250761804779527,0,5,6,Today’s the day! The first (and maybe last) episode of “The World’s First Podcast with Erin &amp; Sara Foster” is now available. Listen on. @spotifypodcasts! https://t.co/Q2ZgPkj6W6 https://t.co/1tMRMEPmvu,Sara,0
2021-05-06T10:01:15.000Z,1390245263927873536,222075305,-1,1390245263927873536,0,1,2,"We are pleased to introduce the 2nd instalment of our Data Science series.
Click below to watch Dr Dimitris Mylonas (@dimitrismylonas) discuss Democracy in the Age of Big Data with our Lecturer in Politics &amp; International Relations, Dr Sara Raimondi. 
https://t.co/CyQnb9N126 https://t.co/7rjSCi53Xe",Sara,0
2021-05-06T08:06:31.000Z,1390216392499138560,17437455,-1,1390216392499138560,0,0,0,"Remember this show? DEAD SARA + HAPPY FANGS + BANG BANG in 2014!
Until our long national nightmare ends, we need your help:
https://t.co/UAgVRJ1KpR
https://t.co/FG6NbXnzpZ - For all your pizza and drinking needs!

#dnalounge #deadsara #happyfangs #bangbang #livemusic #concert... https://t.co/vQQI2P9Hkk",Sara,0
2021-05-06T05:30:00.000Z,1390177003303694338,1169917451586326528,-1,1390177003303694338,48,233,599,"The Vansh-Vyom rivalry comes to a head with a dangerous face-off. Who will win - Vansh, Vyom or Sara's plan?

Watch #IMMJNayaSafar exclusively on #VootSelect.

#RrahulSudhir #RiAnsh #IMMJOnVoot #MadeForStories https://t.co/tjGF32953r",Sara,0
2021-05-06T03:17:01.000Z,1390143536113332224,16664681,-1,1390143536113332224,0,7,26,This '30 Rock' for the music biz has one key twist: It might also break your heart https://t.co/ramT125t8n,Sara,0
2021-05-06T03:00:09.000Z,1390139290580049920,30264308,-1,1390139290580049920,0,0,0,"The cast of the new Peacock series “Girls5eva” includes Busy Phillipps, Renée Elise Goldsberry, Sara Barellis and Paula Pell. The series is loaded with musical moments as the fictional one-hit-wonder female group from the ‘90s is brought back together.

https://t.co/Vi2rYm98g0",Sara,0
2021-05-06T02:14:29.000Z,1390127801643175936,25473000,-1,1390127801643175936,1,0,54,my first week of college someone who lived in my dorm thought I was Sara Bareilles and I didn’t correct her because I didn’t want her to feel embarrassed but then it was embarrassing for me the first time we saw each other after she found out I didn’t tell her she was wrong,Sara,0
2021-05-06T01:57:18.000Z,1390123473826091013,1566921690,-1,1390123473826091013,0,0,4,Sara Bareilles is one of the people I've never seen live but would very much like to. 👀 https://t.co/1Ig7h23hvt,Sara,0
2021-05-06T01:44:00.000Z,1390120127648120834,39342103,-1,1390120127648120834,0,2,18,#2021SLUspy🏆 for “Step Up!” Sara Daniels https://t.co/uaWAdavqks,Sara,0
2021-05-06T01:32:31.000Z,1390117237026172929,15650816,-1,1390117237026172929,33,148,1318,".@WaitressMusical could be opening up for a limited run starring @SaraBareilles when Broadway returns!
https://t.co/6YuYcwmakk",Sara,0
2021-05-06T01:31:56.000Z,1390117091035041792,81064044,-1,1390117091035041792,0,2,5,"Girls Lacrosse: Holmdel 12, Jackson Memorial 11 (OT)

Holmdel (6-2)
Julianna Brown 3g, 5a (GWG w/ 28 seconds left)
Sara Safari 2g, 2a
Caroline Tempone 3g
Kelly Burmeister 1g, 2a
Sophia Fanzini 4 saves

JM (4-3)
Nicole Pappalardo 5g, 2a
Sophia Devaney 3g, 4a
Brooke McKown 16 saves",Sara,0
2021-05-06T01:30:01.000Z,1390116607796600835,16664681,-1,1390116607796600835,4,14,23,"“The physical and verbal abuse that flight attendants have been taking has been way off the charts,” said Sara Nelson, president of the Assn. of Flight Attendants-CWA, AFL-CIO.

https://t.co/uK1JcbblVU",Sara,0
2021-05-06T00:59:15.000Z,1390108868517105668,109327776,-1,1390108868517105668,0,0,1,WATCH NOW: NBC Palm Springs with Sara and Mike! https://t.co/OIBKXMrG3g,Sara,0
2021-05-06T00:59:01.000Z,1390108809276936194,15650816,-1,1390108809276936194,0,3,28,".@ReneeGoldsberry, @SaraBareilles, @perlapell, and @BusyPhilipps appeared on @FallonTonight last night to talk #Girls5Eva!  https://t.co/3UeKKINjEI",Sara,0
2021-05-06T00:44:02.000Z,1390105039398531073,7624112,-1,1390105039398531073,0,2,13,"Meet your new comedy obsession, starring Sara Bareilles, Renée Elise Goldsberry, Paula Pell, and Busy Philipps as a '90s girl group attempting a comeback. Here's our review of Peacock's #Girls5eva: https://t.co/imJlXdsHHq https://t.co/14C92bAT84",Sara,0
2021-05-06T00:30:00.000Z,1390101506486153218,15009049,-1,1390101506486153218,0,0,2,Decipher Brewing and a few other Charlottesville breweries are raising money for the Sexual Assault Resource Agency. https://t.co/OB3R487OqY,Sara,0
2021-05-06T00:18:00.000Z,1390098484066402310,181973214,-1,1390098484066402310,0,0,0,"91.3FM The Edge is playing ""Closer"" by Tegan And Sara.",Sara,0
2021-05-06T00:10:39.000Z,1390096635049426949,370271915,-1,1390096635049426949,2,87,86,"Must-Read this excellent analysis by Sara Kay
@K_interarma: The #Iran terror trial verdict could forever change terror trials in Europe https://t.co/LR09BXarSl @NCRIUS @iran_policy",Sara,0
2021-05-06T00:05:53.000Z,1390095437974151178,85345229,-1,1390095437974151178,0,0,4,Sara Gayle McConnell of ⁦@TradesmanBrew⁩ uses a hydrometer to check the gravity of a brew. See how she’s one of a few women in SC entering a new frontier for craft beer. Watch ⁦@FOX24Charleston⁩ News at 10.  ⁦@SCBrewers⁩ @CHSbeer #chsnews #chsbeer https://t.co/XDKsF9BBNo,Sara,0
2021-05-05T23:59:22.000Z,1390093796625448960,109327776,-1,1390093796625448960,0,0,1,WATCH NOW: NBC Palm Springs with Sara and Mike! https://t.co/L6vqSMCr2t,Sara,0
